address,category,details,id,lat,lng,location,name,numReviews,originalId,polarity,reviews,subCategory,Sub,vader
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94089,94089,52.596617635102,13.353707,Berlin,Pia Döner,1.0,4b85618df964a5203d5a31e3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94089,Eastern European Restaurant,Restaurant,0.89
Yorkstrasse 4-11,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94093,94093,52.493668730078,13.385138947738,Berlin,Kantine im Rathaus Kreuzberg,3.0,4b866eb9f964a520e38931e3,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94093,Restaurant,Restaurant,0.17
Bundesallee 203,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94097,94097,52.49425218308,13.330965042114,Berlin,Ishin - Japanese Deli,5.0,4b867e1bf964a5206f8c31e3,1.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94097,Japanese Restaurant,Restaurant,0.17
Heiligegeistkirchplatz 1,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94126,94126,52.520186094542,13.402888373454,Berlin,Emma's,5.0,4b893790f964a520a42332e3,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94126,German Restaurant,Restaurant,0.78
Gabriel-Max-Str. 19,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94133,94133,52.5100853375,13.4580980625,Berlin,Yogi-Ashram,8.0,4b8986f9f964a520fb3e32e3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94133,Indian Restaurant,Restaurant,0.64
Langhanstraße,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94153,94153,52.551306167474,13.442244529724,Berlin,Langhans Grill,2.0,4b8d1c4df964a52086e832e3,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94153,Fast Food Restaurant,Restaurant,0.43
Petersburger Platz 2,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94169,94169,52.521647018735,13.449893380409,Berlin,Xigon - vietnam & asiatische esskunst,2.0,4b9109cdf964a52059a033e3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94169,Vietnamese Restaurant,Restaurant,0.85
Potsdamer Platz Arkaden,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94172,94172,52.507931,13.374391,Berlin,asia gourmet,6.0,4b914a67f964a5206fb033e3,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94172,Chinese Restaurant,Restaurant,0.37
Westfälische Straße 37,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94183,94183,52.496145,13.295204,Berlin,Osteria da Elena,7.0,4b9281a0f964a5200cff33e3,1.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94183,Italian Restaurant,Restaurant,0.0
Nürnberger Str. 46,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94193,94193,52.500772562056,13.336686578357,Berlin,Hasir Restaurant,17.0,4b93a69af964a520a84b34e3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94193,Turkish Restaurant,Restaurant,0.71
Landauer Str. 8,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94194,94194,52.473010978213,13.317643738951,Berlin,Gasthaus Landauer,3.0,4b93e6d2f964a520935834e3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94194,German Restaurant,Restaurant,0.71
Tauentzienstr. 9,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94197,94197,52.504473818077,13.336930274963,Berlin,Mövenpick im Europa Center,5.0,4b94a8dbf964a520dd7f34e3,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94197,Restaurant,Restaurant,0.42
Schlossstr. 23,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94220,94220,52.459863701223,13.32389742662,Berlin,Nordsee,1.0,4b97a289f964a520d00c35e3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94220,Seafood Restaurant,Restaurant,0.42
Lützowplatz 5,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94223,94223,52.505993678324,13.350841746844,Berlin,Lochner,6.0,4b97f250f964a5206e2135e3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94223,German Restaurant,Restaurant,0.42
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94226,94226,52.446485875575,13.359174243978,Berlin,Taverna Sirtaki,3.0,4b980241f964a520c72535e3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94226,Greek Restaurant,Restaurant,0.42
Joachimstaler Str. 39-40,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94237,94237,52.504599,13.331331,Berlin,Restaurant Amigo,12.0,4b98f3b3f964a5202a5835e3,2.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94237,Italian Restaurant,Restaurant,0.11
Washingtonpl.,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94258,94258,52.525129075915,13.369056383224,Berlin,Gosch Sylt,4.0,4b9aacfff964a520f9cb35e3,1.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94258,Seafood Restaurant,Restaurant,0.0
Schloßstr. 50,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94266,94266,52.453957410636,13.3171322005,Berlin,Amar,2.0,4b9b9b1df964a5200a1336e3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94266,Indian Restaurant,Restaurant,0.91
Torfstr. 18,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94270,94270,52.541681221475,13.350309690526,Berlin,Kubi,3.0,4b9bd272f964a520692936e3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94270,Asian Restaurant,Restaurant,0.91
Burgherrenstrasse 11,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94273,94273,52.484769772218,13.383309530497,Berlin,Kartoffelpfanne,5.0,4b9bf31cf964a520883936e3,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94273,German Restaurant,Restaurant,0.25
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94288,94288,52.469303961301,13.332304440941,Berlin,Huong Giang,4.0,4b9d31c3f964a520369836e3,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94288,Vietnamese Restaurant,Restaurant,0.87
Breitenbachplatz 8,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94310,94310,52.4674845018,13.308786896218,Berlin,Surprise,1.0,4b9fd093f964a520254137e3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94310,Restaurant,Restaurant,0.0
Martin-Luther-Str. 134,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94321,94321,52.479225658961,13.344719409943,Berlin,Trattoria Boccacelli,3.0,4ba102abf964a520a28e37e3,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94321,Italian Restaurant,Restaurant,0.69
Warschauer Str. 66,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94331,94331,52.510955984844,13.4519582774,Berlin,Pizza Vira,20.0,4ba21ca2f964a52085dc37e3,2.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94331,Italian Restaurant,Restaurant,0.54
Müllerstr. 138a,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94339,94339,52.549918514931,13.352995748743,Berlin,Ya Karim,6.0,4ba2454ff964a5209de837e3,1.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94339,Middle Eastern Restaurant,Restaurant,0.62
Schönfließer Str.,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94364,94364,52.551738736291,13.408231309093,Berlin,Cape Town,1.0,4ba3cd50f964a520206138e3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94364,African Restaurant,Restaurant,0.0
Hermannstr. 45,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94372,94372,52.478766,13.42584656,Berlin,Jasmin Bistro,15.0,4ba4f887f964a52055ca38e3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94372,Thai Restaurant,Restaurant,0.52
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94391,94391,52.431420271711,13.534812927246,Berlin,WISTA Kantine,2.0,4ba74e29f964a520a88a39e3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94391,Restaurant,Restaurant,0.52
Ihnestr 21,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94418,94418,52.44913,13.27734,Berlin,Kaffeewagen,1.0,4ba9ddedf964a5205c3b3ae3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94418,Fast Food Restaurant,Restaurant,0.52
Herzbergstr. 104,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94423,94423,52.526438,13.498241,Berlin,Viet Nam,1.0,4baa11b6f964a52037483ae3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94423,Vietnamese Restaurant,Restaurant,0.52
Oranienburger Str. 92,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94424,94424,52.596644693735,13.332646646311,Berlin,Aanjal,4.0,4baa3160f964a5200c523ae3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94424,Indian Restaurant,Restaurant,0.52
Schönhauser Allee 103,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94434,94434,52.552874743047,13.414173018084,Berlin,Restaurant Al Dente,9.0,4bab59cef964a5208da23ae3,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94434,Italian Restaurant,Restaurant,-0.01
Archibaldweg 18,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94456,94456,52.503735740787,13.485841783858,Berlin,Nöldner Bistro,2.0,4bad010bf964a5206f233be3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94456,Fast Food Restaurant,Restaurant,-0.01
Saatwinkler Damm 61,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94493,94493,52.547156912756,13.314142227173,Berlin,Burger King,4.0,4bafb5cef964a520d6193ce3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94493,Fast Food Restaurant,Restaurant,-0.01
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94498,94498,52.467358092912,13.385617838629,Berlin,Vu - Viet Thai Küche,1.0,4bb08cc7f964a520614b3ce3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94498,Asian Restaurant,Restaurant,-0.01
Ahornstr. 32,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94512,94512,52.460636,13.322882,Berlin,Thai Restaurant Sida,1.0,4bb1ef44f964a520b6ab3ce3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94512,Thai Restaurant,Restaurant,-0.01
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94527,94527,52.535731200589,13.275243493398,Berlin,Dioklecijan Split,1.0,4bb34100715eef3bf31086bb,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94527,Restaurant,Restaurant,-0.01
Frankfurter Allee 71-77,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94530,94530,52.515038,13.468393,Berlin,Gasthof Bauernlümmel,3.0,4bb37c0f4019a5938dfb37b8,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94530,German Restaurant,Restaurant,-0.41
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94550,94550,52.433787,13.317428,Berlin,Baekes Restaurant & Cafe,2.0,4bb5d87bf562ef3b3c4c2f97,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94550,German Restaurant,Restaurant,-0.41
Schildower Straße 1-11,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94555,94555,52.619282157694,13.389455625378,Berlin,Blaue Ente,1.0,4bb5f7f91344b71314c99c04,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94555,German Restaurant,Restaurant,-0.41
Alt-Tegel 27,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94560,94560,52.588566627647,13.278844356537,Berlin,Palm Beach,1.0,4bb665f946d4a5939b2ac6c0,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94560,Mediterranean Restaurant,Restaurant,-0.41
Theodor-Heuss-Platz,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94580,94580,52.509703514923,13.273874451677,Berlin,Osteria I Due,3.0,4bb89823cf2fc9b637a49f02,2.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94580,Italian Restaurant,Restaurant,-0.41
Gleimstr. 10,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94595,94595,52.546974232149,13.405959606171,Berlin,Best Friends,10.0,4bbaea30cf2fc9b6790aa202,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94595,Japanese Restaurant,Restaurant,0.5
Paul-Lincke-Ufer 43,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94602,94602,52.496198722312,13.421473503113,Berlin,Chan,24.0,4bbb1b68cf2fc9b66d2aa202,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94602,Asian Restaurant,Restaurant,0.37
Manfred-von-Richthofen-Straße 9,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94607,94607,52.483853631883,13.383608720395,Berlin,Pirandello,2.0,4bbb90f951b89c745e61862a,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94607,Italian Restaurant,Restaurant,0.79
Ackerstr. 20,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94610,94610,52.531597,13.396376,Berlin,Asman,5.0,4bbc682ae5b0d13a1a2e6f7c,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94610,Indian Restaurant,Restaurant,0.13
Oranienburger Str. 45,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94617,94617,52.525874625756,13.389390482117,Berlin,Qba Restaurant,7.0,4bbcce11a8cf76b06efab0fd,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94617,Cuban Restaurant,Restaurant,0.3
Storkower Str. 162,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94641,94641,52.52923812,13.4571483,Berlin,Plaza De Toros,8.0,4bbf583798f495215078d263,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94641,Mexican Restaurant,Restaurant,0.37
Kranoldplatz,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94658,94658,52.427924761829,13.337895330657,Berlin,Schmidt's Imbiss,3.0,4bc053bab492d13a2d1da460,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94658,Fast Food Restaurant,Restaurant,0.67
Schönhauser Allee 109,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94662,94662,52.551367,13.413944,Berlin,Kebaphaus Ilayda,2.0,4bc06ffe2a89ef3b937df088,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94662,Falafel Restaurant,Restaurant,0.67
Kaiserin-Augusta-Allee 92,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94686,94686,52.525758,13.311908,Berlin,Timeless,8.0,4bc2ff6f461576b0e0007e32,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94686,Mexican Restaurant,Restaurant,0.31
Greifswalder Str. 32,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94687,94687,52.532788066368,13.429434299469,Berlin,Curry 32,1.0,4bc333014cdfc9b648f79621,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94687,Fast Food Restaurant,Restaurant,-0.62
Georgenstr. 2,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94713,94713,52.520450490145,13.393777877873,Berlin,12 Apostel,38.0,4bc5a5ed6a3e9c743114f648,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94713,Italian Restaurant,Restaurant,0.41
Motzstr. 34,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94720,94720,52.497462,13.347085,Berlin,Sissi,15.0,4bc61b12b387d13aeb4ec1e8,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94720,Restaurant,Restaurant,0.47
Jägerstraße 35,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94739,94739,52.514498295574,13.397409270774,Berlin,CHIPPS,45.0,4bc769782f94d13a71e0117f,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94739,Restaurant,Restaurant,0.56
Treskowallee 89,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94776,94776,52.484309118613,13.526519536972,Berlin,Thang Long Hotel & Restaurant,3.0,4bc7798693bdeee1476c37ae,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94776,Asian Restaurant,Restaurant,0.56
Neue Bahnhofstr. 26,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94798,94798,52.506526,13.470663375,Berlin,Luck,2.0,4bc8b39414d795214fa669e9,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94798,Indian Restaurant,Restaurant,0.81
Skalitzer Str. 76-83,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94820,94820,52.500684,13.4402838,Berlin,Rootz,24.0,4bc9c484b6c49c74bbe68e91,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94820,Vegetarian / Vegan Restaurant,Restaurant,0.44
Wildenowstr.,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94880,94880,52.544142585508,13.360190391541,Berlin,Osteria da Pino,3.0,4bce122cef10952136718386,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94880,Italian Restaurant,Restaurant,0.9
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94900,94900,52.497581635154,13.296126526101,Berlin,Tre Terre,5.0,4bd03152b221c9b6bd31d3d0,2.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94900,Mediterranean Restaurant,Restaurant,0.86
Feuerbachstr. 16,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94908,94908,52.463325,13.328982,Berlin,Mai Phai,5.0,4bd09962a8b3a5933537645f,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94908,Thai Restaurant,Restaurant,0.38
Südwestkorso 15,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94934,94934,52.473238010298,13.321319818497,Berlin,Achilles,2.0,4bd1edb3046076b06dd37271,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94934,Greek Restaurant,Restaurant,0.54
Gabriel-Max-Str. 16,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94946,94946,52.511036,13.458749,Berlin,Sanabel,10.0,4bd2f3b4462cb713e82fdd07,1.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94946,Falafel Restaurant,Restaurant,0.42
Crellestr. 45,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94953,94953,52.487089,13.358713,Berlin,Himali,3.0,4bd32af9a8b3a593333c695f,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94953,Restaurant,Restaurant,0.42
Prenzlauer Promemade,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94967,94967,52.55158832385,13.430321396051,Berlin,Nemo Mediterrane Feinkost,1.0,4bd443c377b29c74f04d9282,1.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94967,Italian Restaurant,Restaurant,0.01
Grimmstr. 23,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94974,94974,52.493625091688,13.414735794067,Berlin,Manouche,18.0,4bd4601777b29c74b17a9282,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94974,French Restaurant,Restaurant,0.31
Potsdamer Str. 4,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94975,94975,52.509998389718,13.37345123291,Berlin,Alex,8.0,4bd466f229eb9c74bc7791e1,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94975,Restaurant,Restaurant,0.16
Konradinstr. 13,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94977,94977,52.45543998738,13.376948209796,Berlin,Biertempel,1.0,4bd478266f649521f95f6dec,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94977,German Restaurant,Restaurant,0.16
Roonstr. 13,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94978,94978,52.541888004565,13.199351507241,Berlin,Plancha II,2.0,4bd4800f4e32d13a4539bf80,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94978,Argentinian Restaurant,Restaurant,0.16
Schönleinstr. 29,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94981,94981,52.491894011745,13.421151638031,Berlin,Olivio Pasta Bar,8.0,4bd57680637ba593c860f670,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94981,Italian Restaurant,Restaurant,0.9
Falckensteinstr. 7,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=94983,94983,52.499111395004,13.443061122679,Berlin,Basilikum,5.0,4bd5890d4e32d13ad6efc080,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=94983,Italian Restaurant,Restaurant,0.24
Skalitzer Str. 73,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=95033,95033,52.501026,13.441391,Berlin,Mikoto,9.0,4bd87a4e35aad13af7fa90f3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=95033,Sushi Restaurant,Restaurant,0.35
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=95034,95034,52.628740421712,13.277368396002,Berlin,Bocadito,3.0,4bd88260f645c9b61a1da8e0,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=95034,Mexican Restaurant,Restaurant,0.35
Alt-Moabit 99,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=95035,95035,52.522880820933,13.346447720101,Berlin,LANNINGER,4.0,4bd884345cf276b062749d00,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=95035,Restaurant,Restaurant,0.7
Karl-Marx-Str. 56,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=95043,95043,52.482832492922,13.431515693665,Berlin,Tabibito,19.0,4bd89e6d11dcc9287f11f733,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=95043,Japanese Restaurant,Restaurant,0.4
Kaiserin-Augusta-Allee 85,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=95048,95048,52.525621461985,13.307747840881,Berlin,Thai China Bistro - Dao Nguyen,2.0,4bd968755f50b7139312e0d1,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=95048,Asian Restaurant,Restaurant,0.93
Kastanienallee 2,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=95062,95062,52.540540780221,13.411560058594,Berlin,Pane e Vino,14.0,4bdabf7b2a3a0f4708d7abb6,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=95062,Italian Restaurant,Restaurant,0.32
Kottbusser Damm 101,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=95102,95102,52.495003938675,13.420765399933,Berlin,Bal Köfteçi,9.0,4bddd08be75c0f477eb7c503,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=95102,Turkish Restaurant,Restaurant,0.71
Hüttenweg 90,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=95139,95139,52.466540524465,13.256121007518,Berlin,Forsthaus Paulsborn,3.0,4be1894e8dd062b5c34c3e3c,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=95139,German Restaurant,Restaurant,0.71
